3.717999999999999972e+00,2.930479794992142502e+02,6.427557502752962318e+04,-1.641249362260890193e+05,-2.530708159575971076e+05,-2.716431960035519069e+02,3.529327736910825479e+05,1.000000000000000000e+00
3.720000000000000195e+00,2.930482460659646904e+02,6.427557502945156011e+04,-1.641249353490362701e+05,-2.530708168349399348e+05,-2.716429298906648455e+02,3.529327736754483776e+05,1.000000000000000000e+00
3.721999999999999975e+00,2.930485125132061626e+02,6.427557503055081906e+04,-1.641249344714058097e+05,-2.530708177120342734e+05,-2.716426638971086049e+02,3.529327736598203774e+05,1.000000000000000000e+00
3.724000000000000199e+00,2.930487788409465679e+02,6.427557503082796757e+04,-1.641249335931973183e+05,-2.530708185888810549e+05,-2.716423980228753976e+02,3.529327736441984889e+05,1.000000000000000000e+00
3.725999999999999979e+00,2.930490450491930687e+02,6.427557503028368228e+04,-1.641249327144106210e+05,-2.530708194654811523e+05,-2.716421322679580612e+02,3.529327736285827123e+05,1.000000000000000000e+00
3.728000000000000203e+00,2.930493111379531683e+02,6.427557502891853073e+04,-1.641249318350453104e+05,-2.530708203418354969e+05,-2.716418666323491493e+02,3.529327736129731056e+05,1.000000000000000000e+00
3.729999999999999982e+00,2.930495771072345406e+02,6.427557502673317504e+04,-1.641249309551012702e+05,-2.530708212179448747e+05,-2.716416011160410449e+02,3.529327735973696108e+05,1.000000000000000000e+00
3.732000000000000206e+00,2.930498429570450298e+02,6.427557502372824820e+04,-1.641249300745782675e+05,-2.530708220938101877e+05,-2.716413357190259035e+02,3.529327735817722278e+05,1.000000000000000000e+00
3.733999999999999986e+00,2.930501086873925374e+02,6.427557501990437595e+04,-1.641249291934760404e+05,-2.530708229694323090e+05,-2.716410704412958808e+02,3.529327735661810148e+05,1.000000000000000000e+00
3.736000000000000210e+00,2.930503742982021436e+02,6.427557501526945271e+04,-1.641249283118117601e+05,-2.530708238447766635e+05,-2.716408052830813631e+02,3.529327735505906749e+05,1.000000000000000000e+00
3.737999999999999989e+00,2.930506397896498925e+02,6.427557500980951590e+04,-1.641249274295502692e+05,-2.530708247199150792e+05,-2.716405402438959982e+02,3.529327735350116855e+05,1.000000000000000000e+00
3.740000000000000213e+00,2.930509051616558622e+02,6.427557500353244541e+04,-1.641249265467087098e+05,-2.530708255948129809e+05,-2.716402753239746630e+02,3.529327735194388079e+05,1.000000000000000000e+00
3.741999999999999993e+00,2.930511704142313079e+02,6.427557499643888150e+04,-1.641249256632868783e+05,-2.530708264694711834e+05,-2.716400105233061595e+02,3.529327735038720421e+05,1.000000000000000000e+00
3.744000000000000217e+00,2.930514355473841874e+02,6.427557498852942081e+04,-1.641249247792845126e+05,-2.530708273438905890e+05,-2.716397458418826432e+02,3.529327734883113881e+05,1.000000000000000000e+00
3.745999999999999996e+00,2.930517005611232548e+02,6.427557497980468906e+04,-1.641249238947013800e+05,-2.530708282180720707e+05,-2.716394812796953602e+02,3.529327734727568459e+05,1.000000000000000000e+00
3.748000000000000220e+00,2.930519654554568660e+02,6.427557497026531200e+04,-1.641249230095371604e+05,-2.530708290920165600e+05,-2.716392168367360114e+02,3.529327734572084737e+05,1.000000000000000000e+00
3.750000000000000000e+00,2.930522302303937749e+02,6.427557495991185715e+04,-1.641249221237915917e+05,-2.530708299657249008e+05,-2.716389525129958429e+02,3.529327734416662133e+05,1.000000000000000000e+00
3.752000000000000224e+00,2.930524948858869152e+02,6.427557494874982513e+04,-1.641249212374759954e+05,-2.530708308391745668e+05,-2.716386883086266835e+02,3.529327734261264559e+05,1.000000000000000000e+00
3.754000000000000004e+00,2.930527594220583296e+02,6.427557493677007733e+04,-1.641249203505669138e+05,-2.530708317124132882e+05,-2.716384242232974202e+02,3.529327734105963609e+05,1.000000000000000000e+00
3.756000000000000227e+00,2.930530238388575981e+02,6.427557492397806345e+04,-1.641249194630756683e+05,-2.530708325854185096e+05,-2.716381602571629514e+02,3.529327733950723778e+05,1.000000000000000000e+00
3.758000000000000007e+00,2.930532881362955209e+02,6.427557491037440923e+04,-1.641249185750019969e+05,-2.530708334581911040e+05,-2.716378964102125337e+02,3.529327733795545064e+05,1.000000000000000000e+00
3.760000000000000231e+00,2.930535523143814203e+02,6.427557489595968218e+04,-1.641249176863455796e+05,-2.530708343307319738e+05,-2.716376326824368448e+02,3.529327733640427468e+05,1.000000000000000000e+00
3.762000000000000011e+00,2.930538163731243344e+02,6.427557488073451532e+04,-1.641249167971061834e+05,-2.530708352030419919e+05,-2.716373690738269602e+02,3.529327733485370991e+05,1.000000000000000000e+00
3.764000000000000234e+00,2.930540803125336424e+02,6.427557486469948344e+04,-1.641249159072834591e+05,-2.530708360751220607e+05,-2.716371055843735007e+02,3.529327733330375631e+05,1.000000000000000000e+00
3.766000000000000014e+00,2.930543441326186667e+02,6.427557484785516863e+04,-1.641249150168772030e+05,-2.530708369469730242e+05,-2.716368422140672010e+02,3.529327733175441390e+05,1.000000000000000000e+00
3.768000000000000238e+00,2.930546078333890705e+02,6.427557483020216750e+04,-1.641249141258870077e+05,-2.530708378185958427e+05,-2.716365789628984544e+02,3.529327733020568267e+05,1.000000000000000000e+00
3.770000000000000018e+00,2.930548714148544036e+02,6.427557481174109125e+04,-1.641249132343126985e+05,-2.530708386899913312e+05,-2.716363158308577113e+02,3.529327732865755679e+05,1.000000000000000000e+00
3.772000000000000242e+00,2.930551348769536730e+02,6.427557479247864103e+04,-1.641249123421683908e+05,-2.530708395611312590e+05,-2.716360528181390350e+02,3.529327732710959390e+05,1.000000000000000000e+00
3.774000000000000021e+00,2.930553982198402423e+02,6.427557477240313165e+04,-1.641249114494248352e+05,-2.530708404320748232e+05,-2.716357899243234897e+02,3.529327732556269038e+05,1.000000000000000000e+00
3.776000000000000245e+00,2.930556614434487415e+02,6.427557475152127154e+04,-1.641249105560962344e+05,-2.530708413027937349e+05,-2.716355271496091177e+02,3.529327732401639223e+05,1.000000000000000000e+00
3.778000000000000025e+00,2.930559245477913919e+02,6.427557472983367188e+04,-1.641249096621822682e+05,-2.530708421732888964e+05,-2.716352644939836978e+02,3.529327732247070526e+05,1.000000000000000000e+00
3.780000000000000249e+00,2.930561875328784254e+02,6.427557470734087838e+04,-1.641249087676826166e+05,-2.530708430435611808e+05,-2.716350019574370549e+02,3.529327732092562946e+05,1.000000000000000000e+00
3.782000000000000028e+00,2.930564503987201306e+02,6.427557468404348765e+04,-1.641249078725970467e+05,-2.530708439136114903e+05,-2.716347395399590141e+02,3.529327731938115903e+05,1.000000000000000000e+00
3.784000000000000252e+00,2.930567131453266256e+02,6.427557465994205268e+04,-1.641249069769251219e+05,-2.530708447834407561e+05,-2.716344772415394573e+02,3.529327731783729978e+05,1.000000000000000000e+00
3.786000000000000032e+00,2.930569757727082560e+02,6.427557463503717008e+04,-1.641249060806666093e+05,-2.530708456530498224e+05,-2.716342150621680958e+02,3.529327731629405171e+05,1.000000000000000000e+00
3.788000000000000256e+00,2.930572382808755947e+02,6.427557460932938557e+04,-1.641249051838211599e+05,-2.530708465224395914e+05,-2.716339530018344703e+02,3.529327731475140899e+05,1.000000000000000000e+00
3.790000000000000036e+00,2.930575006698391576e+02,6.427557458281931031e+04,-1.641249042863885115e+05,-2.530708473916109360e+05,-2.716336910605279513e+02,3.529327731320937746e+05,1.000000000000000000e+00
3.792000000000000259e+00,2.930577629395378381e+02,6.427557455551365274e+04,-1.641249033883827506e+05,-2.530708482605358004e+05,-2.716334292384448759e+02,3.529327731166749145e+05,1.000000000000000000e+00
3.794000000000000039e+00,2.930580250901281261e+02,6.427557452740068402e+04,-1.641249024897747440e+05,-2.530708491292729741e+05,-2.716331675351589752e+02,3.529327731012667064e+05,1.000000000000000000e+00
3.796000000000000263e+00,2.930582871215444811e+02,6.427557449848706165e+04,-1.641249015905784618e+05,-2.530708499977944593e+05,-2.716329059508705654e+02,3.529327730858646100e+05,1.000000000000000000e+00
3.798000000000000043e+00,2.930585490338001478e+02,6.427557446877338953e+04,-1.641249006907936709e+05,-2.530708508661011001e+05,-2.716326444855664590e+02,3.529327730704685673e+05,1.000000000000000000e+00
3.800000000000000266e+00,2.930588108269062104e+02,6.427557443826022063e+04,-1.641248997904200223e+05,-2.530708517341937986e+05,-2.716323831392355714e+02,3.529327730550786364e+05,1.000000000000000000e+00
3.802000000000000046e+00,2.930590725008738104e+02,6.427557440694811521e+04,-1.641248988894571958e+05,-2.530708526020734571e+05,-2.716321219118668182e+02,3.529327730396947591e+05,1.000000000000000000e+00
3.804000000000000270e+00,2.930593340557143733e+02,6.427557437483761896e+04,-1.641248979879048129e+05,-2.530708534697409777e+05,-2.716318608034488875e+02,3.529327730243169353e+05,1.000000000000000000e+00
3.806000000000000050e+00,2.930595954914389267e+02,6.427557434192929941e+04,-1.641248970857626118e+05,-2.530708543371972046e+05,-2.716315998139707517e+02,3.529327730089452234e+05,1.000000000000000000e+00
3.808000000000000274e+00,2.930598568080590098e+02,6.427557430822372407e+04,-1.641248961830301851e+05,-2.530708552044430980e+05,-2.716313389434209284e+02,3.529327729935795651e+05,1.000000000000000000e+00
3.810000000000000053e+00,2.930601180055859913e+02,6.427557427372140955e+04,-1.641248952797072416e+05,-2.530708560714795021e+05,-2.716310781917880490e+02,3.529327729782199604e+05,1.000000000000000000e+00
3.812000000000000277e+00,2.930603790840316378e+02,6.427557423842290882e+04,-1.641248943757934030e+05,-2.530708569383073773e+05,-2.716308175590604606e+02,3.529327729628664092e+05,1.000000000000000000e+00
3.814000000000000057e+00,2.930606400434075454e+02,6.427557420232880395e+04,-1.641248934712883201e+05,-2.530708578049275966e+05,-2.716305570452265101e+02,3.529327729475189117e+05,1.000000000000000000e+00
3.816000000000000281e+00,2.930609008837257079e+02,6.427557416543959698e+04,-1.641248925661916437e+05,-2.530708586713410623e+05,-2.716302966502743175e+02,3.529327729321775259e+05,1.000000000000000000e+00
3.818000000000000060e+00,2.930611616049029635e+02,6.427557412776393176e+04,-1.641248916605217382e+05,-2.530708595375113946e+05,-2.716300363744659307e+02,3.529327729168360238e+05,1.000000000000000000e+00
3.820000000000000284e+00,2.930614222071440054e+02,6.427557408928620134e+04,-1.641248907542408560e+05,-2.530708604035140306e+05,-2.716297762172395096e+02,3.529327729015067453e+05,1.000000000000000000e+00
3.822000000000000064e+00,2.930616826903596461e+02,6.427557405001500592e+04,-1.641248898473673325e+05,-2.530708612693125906e+05,-2.716295161788626160e+02,3.529327728861835203e+05,1.000000000000000000e+00
3.824000000000000288e+00,2.930619430545654041e+02,6.427557400995089120e+04,-1.641248889399007894e+05,-2.530708621349080058e+05,-2.716292562593197886e+02,3.529327728708663490e+05,1.000000000000000000e+00
3.826000000000000068e+00,2.930622032997735573e+02,6.427557396909439558e+04,-1.641248880318409065e+05,-2.530708630003011494e+05,-2.716289964585988059e+02,3.529327728555552312e+05,1.000000000000000000e+00
3.828000000000000291e+00,2.930624634259964978e+02,6.427557392744601384e+04,-1.641248871231872763e+05,-2.530708638654929237e+05,-2.716287367766873331e+02,3.529327728402501671e+05,1.000000000000000000e+00
3.830000000000000071e+00,2.930627234332465605e+02,6.427557388500634988e+04,-1.641248862139395787e+05,-2.530708647304842598e+05,-2.716284772135730350e+02,3.529327728249511565e+05,1.000000000000000000e+00
3.832000000000000295e+00,2.930629833215364215e+02,6.427557384177585482e+04,-1.641248853040973481e+05,-2.530708655952760600e+05,-2.716282177692433493e+02,3.529327728096581995e+05,1.000000000000000000e+00
3.834000000000000075e+00,2.930632430908784158e+02,6.427557379775509617e+04,-1.641248843936602934e+05,-2.530708664598691976e+05,-2.716279584436859409e+02,3.529327727943712962e+05,1.000000000000000000e+00
3.836000000000000298e+00,2.930635027412854470e+02,6.427557375294461963e+04,-1.641248834826280654e+05,-2.530708673242645746e+05,-2.716276992368879633e+02,3.529327727790903882e+05,1.000000000000000000e+00
3.838000000000000078e+00,2.930637622727702478e+02,6.427557370734490542e+04,-1.641248825710002275e+05,-2.530708681884631224e+05,-2.716274401488367403e+02,3.529327727638155338e+05,1.000000000000000000e+00
3.839999999999999858e+00,2.930640216853458355e+02,6.427557366095648467e+04,-1.641248816587764013e+05,-2.530708690524657432e+05,-2.716271811795193116e+02,3.529327727485467331e+05,1.000000000000000000e+00
3.842000000000000082e+00,2.930642809790250567e+02,6.427557361377990310e+04,-1.641248807459562377e+05,-2.530708699162733683e+05,-2.716269223289228876e+02,3.529327727332839859e+05,1.000000000000000000e+00
3.843999999999999861e+00,2.930645401538210422e+02,6.427557356581564818e+04,-1.641248798325393000e+05,-2.530708707798868709e+05,-2.716266635970343373e+02,3.529327727180272923e+05,1.000000000000000000e+00
3.846000000000000085e+00,2.930647992097468659e+02,6.427557351706425106e+04,-1.641248789185252681e+05,-2.530708716433071531e+05,-2.716264049838406436e+02,3.529327727027765941e+05,1.000000000000000000e+00
3.847999999999999865e+00,2.930650581467047004e+02,6.427557346753557795e+04,-1.641248780039351550e+05,-2.530708725064925966e+05,-2.716261464896504094e+02,3.529327726875246735e+05,1.000000000000000000e+00
3.850000000000000089e+00,2.930653169649337997e+02,6.427557341721143894e+04,-1.641248770887256833e+05,-2.530708733695292030e+05,-2.716258881138034553e+02,3.529327726722860825e+05,1.000000000000000000e+00
3.851999999999999869e+00,2.930655756643290601e+02,6.427557336610167840e+04,-1.641248761729178950e+05,-2.530708742323753540e+05,-2.716256298566151486e+02,3.529327726570534869e+05,1.000000000000000000e+00
3.854000000000000092e+00,2.930658342449078759e+02,6.427557331420681294e+04,-1.641248752565113828e+05,-2.530708750950319227e+05,-2.716253717180682088e+02,3.529327726418269449e+05,1.000000000000000000e+00
3.855999999999999872e+00,2.930660927066838326e+02,6.427557326152735186e+04,-1.641248743395057973e+05,-2.530708759574998112e+05,-2.716251136981490504e+02,3.529327726266064565e+05,1.000000000000000000e+00
3.858000000000000096e+00,2.930663510496704589e+02,6.427557320806379721e+04,-1.641248734219007019e+05,-2.530708768197799509e+05,-2.716248557968442014e+02,3.529327726113919634e+05,1.000000000000000000e+00
3.859999999999999876e+00,2.930666092738817952e+02,6.427557315381666558e+04,-1.641248725036957476e+05,-2.530708776818732440e+05,-2.716245980141396785e+02,3.529327725961835240e+05,1.000000000000000000e+00
3.862000000000000099e+00,2.930668673793315406e+02,6.427557309878640808e+04,-1.641248715848903521e+05,-2.530708785437806800e+05,-2.716243403500218392e+02,3.529327725809810800e+05,1.000000000000000000e+00
3.863999999999999879e+00,2.930671253660338493e+02,6.427557304297355586e+04,-1.641248706654842827e+05,-2.530708794055030448e+05,-2.716240828044765294e+02,3.529327725657846895e+05,1.000000000000000000e+00
3.866000000000000103e+00,2.930673832340026479e+02,6.427557298637861822e+04,-1.641248697454770736e+05,-2.530708802670413279e+05,-2.716238253774898794e+02,3.529327725505942944e+05,1.000000000000000000e+00
3.867999999999999883e+00,2.930676409831772844e+02,6.427557292900828907e+04,-1.641248688248824910e+05,-2.530708811283683754e+05,-2.716235680692648202e+02,3.529327725354050053e+05,1.000000000000000000e+00
3.870000000000000107e+00,2.930678986137241395e+02,6.427557287085064308e+04,-1.641248679036717222e+05,-2.530708819895412307e+05,-2.716233108793509246e+02,3.529327725202266593e+05,1.000000000000000000e+00
3.871999999999999886e+00,2.930681561255779002e+02,6.427557281191235961e+04,-1.641248669818585913e+05,-2.530708828505327110e+05,-2.716230538079554435e+02,3.529327725050543086e+05,1.000000000000000000e+00
3.874000000000000110e+00,2.930684135187551647e+02,6.427557275219391158e+04,-1.641248660594425746e+05,-2.530708837113438058e+05,-2.716227968550618357e+02,3.529327724898880115e+05,1.000000000000000000e+00
3.875999999999999890e+00,2.930686707932407558e+02,6.427557269169831125e+04,-1.641248651364289690e+05,-2.530708845719641831e+05,-2.716225400207423490e+02,3.529327724747257889e+05,1.000000000000000000e+00
3.878000000000000114e+00,2.930689279491101047e+02,6.427557263042106206e+04,-1.641248642128060164e+05,-2.530708854324171552e+05,-2.716222833048075813e+02,3.529327724595714826e+05,1.000000000000000000e+00
