6.354000000000000092e+00,-2.192091040053917528e+00,-1.617663199401531804e+00,-9.288062821813231063e-01,-3.677780378458651356e+00,-1.396708531895558991e+00,-3.231952401370622591e-02,1.000000000000000000e+00
6.355999999999999872e+00,-2.193240802044011062e+00,-1.617707011362898850e+00,-9.296994536130009923e-01,-3.676855263267707841e+00,-1.397856298088955951e+00,-3.225077630337212786e-02,1.000000000000000000e+00
6.358000000000000540e+00,-2.194380374196828409e+00,-1.617741826712576270e+00,-9.306160616350066528e-01,-3.675915521554611320e+00,-1.398993892923074300e+00,-3.218266506707773839e-02,1.000000000000000000e+00
6.360000000000000320e+00,-2.195509789133451406e+00,-1.617767855104192076e+00,-9.315554730512033421e-01,-3.674961579443461357e+00,-1.400121348935806642e+00,-3.211518744010440074e-02,1.000000000000000000e+00
6.362000000000000099e+00,-2.196629087145643311e+00,-1.617785305355133652e+00,-9.325170634670990610e-01,-3.673993855136964637e+00,-1.401238706323010952e+00,-3.204834011967345325e-02,1.000000000000000000e+00
6.363999999999999879e+00,-2.197738315617811189e+00,-1.617794385077464758e+00,-9.335002179820730550e-01,-3.673012758585239013e+00,-1.402346012361489258e+00,-3.198211939993644837e-02,1.000000000000000000e+00
6.366000000000000547e+00,-2.198837528468421176e+00,-1.617795300343081388e+00,-9.345043317894154988e-01,-3.672018691213064567e+00,-1.403443320851378351e+00,-3.191652120569271611e-02,1.000000000000000000e+00
6.368000000000000327e+00,-2.199926785612380531e+00,-1.617788255381650053e+00,-9.355288106899827261e-01,-3.671012045701242510e+00,-1.404530691579476187e+00,-3.185154112475244853e-02,1.000000000000000000e+00
6.370000000000000107e+00,-2.201006152445581510e+00,-1.617773452309820614e+00,-9.365730715252316152e-01,-3.669993205817787096e+00,-1.405608189804680164e+00,-3.178717443888326444e-02,1.000000000000000000e+00
6.371999999999999886e+00,-2.202075699352411320e+00,-1.617751090890118704e+00,-9.376365425353992977e-01,-3.668962546294779692e+00,-1.406675885766355494e+00,-3.172341615329957870e-02,1.000000000000000000e+00
6.374000000000000554e+00,-2.203135501236777927e+00,-1.617721368317816211e+00,-9.387186636485718161e-01,-3.667920432746821113e+00,-1.407733854216171476e+00,-3.166026102467112829e-02,1.000000000000000000e+00
6.376000000000000334e+00,-2.204185636933019055e+00,-1.617684500130895264e+00,-9.398188455243965400e-01,-3.666867276467988823e+00,-1.408782173511410329e+00,-3.159769259229767285e-02,1.000000000000000000e+00
6.378000000000000114e+00,-2.205226189499569056e+00,-1.617640614519819442e+00,-9.409366756973158719e-01,-3.665803260189247403e+00,-1.409820927503362187e+00,-3.153573821670400262e-02,1.000000000000000000e+00
6.379999999999999893e+00,-2.206257244268386319e+00,-1.617589983634480699e+00,-9.420714669810579256e-01,-3.664728939392749574e+00,-1.410850200092437223e+00,-3.147434854782189817e-02,1.000000000000000000e+00
6.382000000000000561e+00,-2.207278890539859262e+00,-1.617532710725240852e+00,-9.432228678734537741e-01,-3.663644429926635304e+00,-1.411870081633759266e+00,-3.141355999254968889e-02,1.000000000000000000e+00
6.384000000000000341e+00,-2.208291219220194002e+00,-1.617469038763091893e+00,-9.443902601019755760e-01,-3.662550210127218708e+00,-1.412880661945968397e+00,-3.135333503873268673e-02,1.000000000000000000e+00
6.386000000000000121e+00,-2.209294323927970982e+00,-1.617399126032644352e+00,-9.455731963517207683e-01,-3.661446538228560144e+00,-1.413882034773437324e+00,-3.129367797971415593e-02,1.000000000000000000e+00
6.387999999999999901e+00,-2.210288300055142319e+00,-1.617323147833823249e+00,-9.467712017049981776e-01,-3.660333716492290446e+00,-1.414874295322553710e+00,-3.123458245866917588e-02,1.000000000000000000e+00
6.390000000000000568e+00,-2.211273244474230903e+00,-1.617241294272317775e+00,-9.479837776557750173e-01,-3.659212086329812763e+00,-1.415857540013091276e+00,-3.117603285737844190e-02,1.000000000000000000e+00
6.392000000000000348e+00,-2.212249255871931553e+00,-1.617153678662401894e+00,-9.492105809481565792e-01,-3.658081789060652955e+00,-1.416831868146912532e+00,-3.111805040622088805e-02,1.000000000000000000e+00
6.394000000000000128e+00,-2.213216433207607192e+00,-1.617060538427077976e+00,-9.504510308468516744e-01,-3.656943291023106557e+00,-1.417797377436058603e+00,-3.106059210858410496e-02,1.000000000000000000e+00
6.395999999999999908e+00,-2.214174877206824821e+00,-1.616961963571883265e+00,-9.517048394854258353e-01,-3.655796674391447620e+00,-1.418754169446867497e+00,-3.100368698692685526e-02,1.000000000000000000e+00
6.398000000000000576e+00,-2.215124688368069084e+00,-1.616858181626900759e+00,-9.529714549430151616e-01,-3.654642382020419245e+00,-1.419702343483898677e+00,-3.094729382578025739e-02,1.000000000000000000e+00
6.400000000000000355e+00,-2.216065968495504634e+00,-1.616749278349813412e+00,-9.542506068659692975e-01,-3.653480487143137889e+00,-1.420642002139447246e+00,-3.089143986085060231e-02,1.000000000000000000e+00
6.402000000000000135e+00,-2.216998818937943927e+00,-1.616635455267608767e+00,-9.555418029709963346e-01,-3.652311367473953130e+00,-1.421573245845168421e+00,-3.083609346162322767e-02,1.000000000000000000e+00
6.403999999999999915e+00,-2.217923341456159214e+00,-1.616516858488492803e+00,-9.568446633860306916e-01,-3.651135257600315764e+00,-1.422496176191680339e+00,-3.078124871699002355e-02,1.000000000000000000e+00
6.405999999999999694e+00,-2.218839638073162313e+00,-1.616393584019797602e+00,-9.581589103359662296e-01,-3.649952261704742185e+00,-1.423410895685321087e+00,-3.072692233512475460e-02,1.000000000000000000e+00
6.408000000000000362e+00,-2.219747809943636074e+00,-1.616265835356464287e+00,-9.594840596164487811e-01,-3.648762768387323163e+00,-1.424317504401696022e+00,-3.067307712083401292e-02,1.000000000000000000e+00
6.410000000000000142e+00,-2.220647958671500000e+00,-1.616133687516155160e+00,-9.608198820270931195e-01,-3.647566830438998320e+00,-1.425216104623593827e+00,-3.061973650825910997e-02,1.000000000000000000e+00
6.411999999999999922e+00,-2.221540184707142096e+00,-1.615997334877637526e+00,-9.621659184200149761e-01,-3.646364816587589708e+00,-1.426106795769739310e+00,-3.056686488763407303e-02,1.000000000000000000e+00
6.413999999999999702e+00,-2.222424588688565628e+00,-1.615856848251300493e+00,-9.635219548189841721e-01,-3.645156772291264335e+00,-1.426989679116859033e+00,-3.051448433206978977e-02,1.000000000000000000e+00
6.416000000000000369e+00,-2.223301269939509606e+00,-1.615712413174312356e+00,-9.648875560115391936e-01,-3.643943047427848914e+00,-1.427864852999806367e+00,-3.046256070934027713e-02,1.000000000000000000e+00
6.418000000000000149e+00,-2.224170327758418608e+00,-1.615564096349744183e+00,-9.662625224955816439e-01,-3.642723680603118908e+00,-1.428732417319942938e+00,-3.041111485522654534e-02,1.000000000000000000e+00
6.419999999999999929e+00,-2.225031860003372053e+00,-1.615412074798829201e+00,-9.676464418260395384e-01,-3.641499003849508309e+00,-1.429592468987607834e+00,-3.036011405859637483e-02,1.000000000000000000e+00
6.421999999999999709e+00,-2.225885964330957201e+00,-1.615256411243028767e+00,-9.690391282106319837e-01,-3.640269049400623125e+00,-1.430445106229083718e+00,-3.030957800715372921e-02,1.000000000000000000e+00
6.424000000000000377e+00,-2.226732736861647854e+00,-1.615097274524854187e+00,-9.704401908169538737e-01,-3.639034132417147127e+00,-1.431290424256623117e+00,-3.025947535458827636e-02,1.000000000000000000e+00
6.426000000000000156e+00,-2.227572273370027833e+00,-1.614934723527040150e+00,-9.718494568007467471e-01,-3.637794279228366623e+00,-1.432128519383643717e+00,-3.020982472209201783e-02,1.000000000000000000e+00
6.427999999999999936e+00,-2.228404668024736690e+00,-1.614768919256207136e+00,-9.732665558118744897e-01,-3.636549789060702143e+00,-1.432959484908473469e+00,-3.016059607249929261e-02,1.000000000000000000e+00
6.429999999999999716e+00,-2.229230014531510484e+00,-1.614599916911027888e+00,-9.746913272044689380e-01,-3.635300682790179483e+00,-1.433783415046981480e+00,-3.011180703505993497e-02,1.000000000000000000e+00
6.432000000000000384e+00,-2.230048404942292617e+00,-1.614427870005896715e+00,-9.761234200128425798e-01,-3.634047244606773752e+00,-1.434600401017122495e+00,-3.006342882700744831e-02,1.000000000000000000e+00
6.434000000000000163e+00,-2.230859930752590259e+00,-1.614252830217514090e+00,-9.775626850592292749e-01,-3.632789490364495499e+00,-1.435410534797809001e+00,-3.001547815386769458e-02,1.000000000000000000e+00
6.435999999999999943e+00,-2.231664681774795156e+00,-1.614074943908768933e+00,-9.790087897030792519e-01,-3.631527690072901216e+00,-1.436213905402222712e+00,-2.996792743372711856e-02,1.000000000000000000e+00
6.437999999999999723e+00,-2.232462747191372276e+00,-1.613894259400382891e+00,-9.804615955290617579e-01,-3.630261854973424018e+00,-1.437010602471313847e+00,-2.992079251084437883e-02,1.000000000000000000e+00
6.440000000000000391e+00,-2.233254214487834233e+00,-1.613710916238588977e+00,-9.819207872049812158e-01,-3.628992241708437483e+00,-1.437800712724652596e+00,-2.987404695202192789e-02,1.000000000000000000e+00
6.442000000000000171e+00,-2.234039170463310242e+00,-1.613524959555222127e+00,-9.833862364005635515e-01,-3.627718857293313004e+00,-1.438584323396589815e+00,-2.982770579748701342e-02,1.000000000000000000e+00
6.443999999999999950e+00,-2.234817700219009939e+00,-1.613336522406601858e+00,-9.848576441202625542e-01,-3.626441945773497544e+00,-1.439361518854197941e+00,-2.978174371218631628e-02,1.000000000000000000e+00
6.445999999999999730e+00,-2.235589888127701652e+00,-1.613145646901691155e+00,-9.863348914721478122e-01,-3.625161510301429413e+00,-1.440132383883722778e+00,-2.973617498482132582e-02,1.000000000000000000e+00
6.448000000000000398e+00,-2.236355816873861535e+00,-1.612952459923866710e+00,-9.878176948720442940e-01,-3.623877783053379265e+00,-1.440897000465894306e+00,-2.969097532959080743e-02,1.000000000000000000e+00
6.450000000000000178e+00,-2.237115568383598152e+00,-1.612757000722455425e+00,-9.893059442517084801e-01,-3.622590763658638302e+00,-1.441655450919949732e+00,-2.964615833189039942e-02,1.000000000000000000e+00
6.451999999999999957e+00,-2.237869222912990619e+00,-1.612559390313909935e+00,-9.907993705599008605e-01,-3.621300673110493751e+00,-1.442407814827247892e+00,-2.960170070803580522e-02,1.000000000000000000e+00
6.453999999999999737e+00,-2.238616859939984494e+00,-1.612359665247101725e+00,-9.922978719700510375e-01,-3.620007507831941140e+00,-1.443154172039797123e+00,-2.955761538445380449e-02,1.000000000000000000e+00
6.456000000000000405e+00,-2.239358557297726815e+00,-1.612157940965832648e+00,-9.938011931319490344e-01,-3.618711478279233784e+00,-1.443894599743738683e+00,-2.951388003424406867e-02,1.000000000000000000e+00
6.458000000000000185e+00,-2.240094392029930326e+00,-1.611954251472694333e+00,-9.953092399113343536e-01,-3.617412577963665665e+00,-1.444629175338963067e+00,-2.947050696568158379e-02,1.000000000000000000e+00
6.459999999999999964e+00,-2.240824439566278414e+00,-1.611748706920866692e+00,-9.968217698728096821e-01,-3.616111007411704659e+00,-1.445357973634603610e+00,-2.942747476514100818e-02,1.000000000000000000e+00
6.461999999999999744e+00,-2.241548774542737821e+00,-1.611541338915174482e+00,-9.983386960572080415e-01,-3.614806757496170864e+00,-1.446081069606008018e+00,-2.938479516036942782e-02,1.000000000000000000e+00
6.464000000000000412e+00,-2.242267470016332975e+00,-1.611332252587717173e+00,-9.998597882021805772e-01,-3.613500019383998119e+00,-1.446798535714898692e+00,-2.934244760933184606e-02,1.000000000000000000e+00
6.466000000000000192e+00,-2.242980598251867352e+00,-1.611121477287946746e+00,-1.001384966037788482e+00,-3.612190781562387709e+00,-1.447510444549669151e+00,-2.930044329397310521e-02,1.000000000000000000e+00
6.467999999999999972e+00,-2.243688229973592296e+00,-1.610909113383900415e+00,-1.002914010775853182e+00,-3.610879226373812312e+00,-1.448216866263362546e+00,-2.925876250397115019e-02,1.000000000000000000e+00
6.469999999999999751e+00,-2.244390435119737237e+00,-1.610695188105653264e+00,-1.004446848380093682e+00,-3.609565340153418234e+00,-1.448917871102934685e+00,-2.921741590756141496e-02,1.000000000000000000e+00
6.472000000000000419e+00,-2.245087282128812589e+00,-1.610479797301779037e+00,-1.005983270878786362e+00,-3.608249296920954308e+00,-1.449613526958679399e+00,-2.917638458803600496e-02,1.000000000000000000e+00
6.474000000000000199e+00,-2.245778838574305603e+00,-1.610262982972906931e+00,-1.007523177057532804e+00,-3.606931126704664869e+00,-1.450303901495864523e+00,-2.913567171308764983e-02,1.000000000000000000e+00
6.475999999999999979e+00,-2.246465170967843594e+00,-1.610044778182717407e+00,-1.009066484251638585e+00,-3.605610836483814197e+00,-1.450989061407845115e+00,-2.909528358650754348e-02,1.000000000000000000e+00
6.477999999999999758e+00,-2.247146344327024092e+00,-1.609825289291165751e+00,-1.010612966374699662e+00,-3.604288634635847366e+00,-1.451669070991434607e+00,-2.905519532339006367e-02,1.000000000000000000e+00
6.480000000000000426e+00,-2.247822422963564826e+00,-1.609604546218399657e+00,-1.012162548497246739e+00,-3.602964523496548832e+00,-1.452343994745917355e+00,-2.901541339835883235e-02,1.000000000000000000e+00
6.482000000000000206e+00,-2.248493470129322880e+00,-1.609382578941461306e+00,-1.013715156466713285e+00,-3.601638506547806706e+00,-1.453013896091879031e+00,-2.897594367466007140e-02,1.000000000000000000e+00
6.483999999999999986e+00,-2.249159547650517954e+00,-1.609159487112866271e+00,-1.015270579650368266e+00,-3.600310779352217327e+00,-1.453678836178885270e+00,-2.893676277091737289e-02,1.000000000000000000e+00
6.485999999999999766e+00,-2.249820716746815386e+00,-1.608935282650901355e+00,-1.016828780810321353e+00,-3.598981299694461899e+00,-1.454338876579241768e+00,-2.889788288925435739e-02,1.000000000000000000e+00
6.488000000000000433e+00,-2.250477037277910153e+00,-1.608710045552551815e+00,-1.018389589392507899e+00,-3.597650212724937457e+00,-1.454994076687447846e+00,-2.885928795938041622e-02,1.000000000000000000e+00
6.490000000000000213e+00,-2.251128568314163303e+00,-1.608483808911418844e+00,-1.019952927795687359e+00,-3.596317537140069742e+00,-1.455644495647737457e+00,-2.882098054049475958e-02,1.000000000000000000e+00
6.491999999999999993e+00,-2.251775367978982700e+00,-1.608256598102467905e+00,-1.021518734325350009e+00,-3.594983271524157864e+00,-1.456290191734475714e+00,-2.878296586897928153e-02,1.000000000000000000e+00
6.493999999999999773e+00,-2.252417493087786937e+00,-1.608028502690146855e+00,-1.023086821363785148e+00,-3.593647592273906621e+00,-1.456931221150320033e+00,-2.874522279061371074e-02,1.000000000000000000e+00
6.496000000000000441e+00,-2.253054999886149989e+00,-1.607799531580575314e+00,-1.024657160762590724e+00,-3.592310456004238262e+00,-1.457567640457835267e+00,-2.870776226433273404e-02,1.000000000000000000e+00
6.498000000000000220e+00,-2.253687943373106961e+00,-1.607569756417440932e+00,-1.026229601329431640e+00,-3.590971992868925433e+00,-1.458199504234708455e+00,-2.867056973529202857e-02,1.000000000000000000e+00
6.500000000000000000e+00,-2.254316377816462325e+00,-1.607339205719013009e+00,-1.027804077338231536e+00,-3.589632216110297591e+00,-1.458826866813937029e+00,-2.863364746205770972e-02,1.000000000000000000e+00
6.501999999999999780e+00,-2.254940356612778363e+00,-1.607107900941954659e+00,-1.029380537562663456e+00,-3.588291120440354032e+00,-1.459449781727110818e+00,-2.859700012835133393e-02,1.000000000000000000e+00
6.504000000000000448e+00,-2.255559931963150966e+00,-1.606875922768342013e+00,-1.030958814416573111e+00,-3.586948865465757308e+00,-1.460068300620399828e+00,-2.856060857727396943e-02,1.000000000000000000e+00
6.506000000000000227e+00,-2.256175155476413341e+00,-1.606643290449850436e+00,-1.032538861877841940e+00,-3.585605442861475645e+00,-1.460682475242243816e+00,-2.852447762769470124e-02,1.000000000000000000e+00
6.508000000000000007e+00,-2.256786077905363452e+00,-1.606410023388614050e+00,-1.034120634167609021e+00,-3.584260845432606146e+00,-1.461292356471460163e+00,-2.848861165857305422e-02,1.000000000000000000e+00
6.509999999999999787e+00,-2.257392748870809207e+00,-1.606176197449286303e+00,-1.035703974470125965e+00,-3.582915223705204877e+00,-1.461897993406418017e+00,-2.845299261952342548e-02,1.000000000000000000e+00
6.512000000000000455e+00,-2.257995217429943136e+00,-1.605941829982960423e+00,-1.037288841790891425e+00,-3.581568567715893270e+00,-1.462499435234649869e+00,-2.841762501715574402e-02,1.000000000000000000e+00
6.514000000000000234e+00,-2.258593531829669043e+00,-1.605706938505170989e+00,-1.038875195294715503e+00,-3.580220868614702123e+00,-1.463096730321199246e+00,-2.838251295657954337e-02,1.000000000000000000e+00
6.516000000000000014e+00,-2.259187739246956372e+00,-1.605471594410681213e+00,-1.040462888098735883e+00,-3.578872268515984167e+00,-1.463689925350032839e+00,-2.834763940486336592e-02,1.000000000000000000e+00
6.517999999999999794e+00,-2.259777886324151996e+00,-1.605235813321736593e+00,-1.042051883747207919e+00,-3.577522756050928621e+00,-1.464279067085708874e+00,-2.831300858750488217e-02,1.000000000000000000e+00
6.520000000000000462e+00,-2.260364018937321084e+00,-1.604999611037164486e+00,-1.043642145869998483e+00,-3.576172320945980143e+00,-1.464864201515140296e+00,-2.827862435622227263e-02,1.000000000000000000e+00
6.522000000000000242e+00,-2.260946181951848377e+00,-1.604763054800379063e+00,-1.045233536755858283e+00,-3.574821097511100554e+00,-1.465445373038201327e+00,-2.824447062824936988e-02,1.000000000000000000e+00
6.524000000000000021e+00,-2.261524419726880009e+00,-1.604526158661421231e+00,-1.046826024047077697e+00,-3.573469073178703326e+00,-1.466022626128721251e+00,-2.821055136878598130e-02,1.000000000000000000e+00
6.525999999999999801e+00,-2.262098775818835783e+00,-1.604288953478792967e+00,-1.048419542539225091e+00,-3.572116282974294510e+00,-1.466596004265808162e+00,-2.817686391493419429e-02,1.000000000000000000e+00
6.528000000000000469e+00,-2.262669293166135631e+00,-1.604051447346808157e+00,-1.050014072312211999e+00,-3.570762699303964727e+00,-1.467165550551130071e+00,-2.814341393709508116e-02,1.000000000000000000e+00
6.530000000000000249e+00,-2.263236013696664717e+00,-1.603813713666277119e+00,-1.051609464591057863e+00,-3.569408478369186177e+00,-1.467731306358011301e+00,-2.811018226193293806e-02,1.000000000000000000e+00
6.532000000000000028e+00,-2.263798978944544071e+00,-1.603575758963614595e+00,-1.053205703023125439e+00,-3.568053590548297738e+00,-1.468293313387699195e+00,-2.807717467044555659e-02,1.000000000000000000e+00
6.533999999999999808e+00,-2.264358229677688072e+00,-1.603337611265947649e+00,-1.054802729077657597e+00,-3.566698066972964654e+00,-1.468851612335851708e+00,-2.804438867384623918e-02,1.000000000000000000e+00
6.536000000000000476e+00,-2.264913806089928094e+00,-1.603099277193481109e+00,-1.056400526806465345e+00,-3.565341879640744338e+00,-1.469406243546621749e+00,-2.801182949936712949e-02,1.000000000000000000e+00
6.538000000000000256e+00,-2.265465747439959987e+00,-1.602860824863035605e+00,-1.057998958801781741e+00,-3.563985174341317119e+00,-1.469957245764878850e+00,-2.797947937077513089e-02,1.000000000000000000e+00
6.540000000000000036e+00,-2.266014092621104759e+00,-1.602622259481404576e+00,-1.059598012299356906e+00,-3.562627921276083853e+00,-1.470504658037845802e+00,-2.794734361743455436e-02,1.000000000000000000e+00
6.541999999999999815e+00,-2.266558879817537786e+00,-1.602383606521320170e+00,-1.061197634724156069e+00,-3.561270148128499180e+00,-1.471048518482114709e+00,-2.791541991150384150e-02,1.000000000000000000e+00
6.544000000000000483e+00,-2.267100146681986672e+00,-1.602144871317249697e+00,-1.062797813568711280e+00,-3.559911826685282055e+00,-1.471588864889297410e+00,-2.788371308240740476e-02,1.000000000000000000e+00
6.546000000000000263e+00,-2.267637930001383140e+00,-1.601906117168220955e+00,-1.064398421727474675e+00,-3.558553093226891395e+00,-1.472125733569119355e+00,-2.785220662135369854e-02,1.000000000000000000e+00
6.548000000000000043e+00,-2.268172266224539158e+00,-1.601667348132798985e+00,-1.065999449539475341e+00,-3.557193917946135819e+00,-1.472659161112583659e+00,-2.782090545209585375e-02,1.000000000000000000e+00
6.549999999999999822e+00,-2.268703191143893516e+00,-1.601428587388962432e+00,-1.067600849735010016e+00,-3.555834325473213653e+00,-1.473189183248861722e+00,-2.778980739546009840e-02,1.000000000000000000e+00
6.552000000000000490e+00,-2.269230740060096618e+00,-1.601189839150858107e+00,-1.069202612786098072e+00,-3.554474287548059497e+00,-1.473715835407050090e+00,-2.775891691780722759e-02,1.000000000000000000e+00
6.554000000000000270e+00,-2.269754947491506858e+00,-1.600951157877866793e+00,-1.070804629746646253e+00,-3.553113919132263820e+00,-1.474239151707000595e+00,-2.772822024348515352e-02,1.000000000000000000e+00
6.556000000000000050e+00,-2.270275847586355589e+00,-1.600712555527981307e+00,-1.072406876002724996e+00,-3.551753215787036844e+00,-1.474759166337939575e+00,-2.769771877923270925e-02,1.000000000000000000e+00
6.557999999999999829e+00,-2.270793473940916574e+00,-1.600474048745832434e+00,-1.074009317866391866e+00,-3.550392186804849359e+00,-1.475275912882243246e+00,-2.766741205886325689e-02,1.000000000000000000e+00
6.560000000000000497e+00,-2.271307859603477031e+00,-1.600235658126537563e+00,-1.075611913955422549e+00,-3.549030853463195800e+00,-1.475789424329872590e+00,-2.763729807339273745e-02,1.000000000000000000e+00
6.562000000000000277e+00,-2.271819037179568568e+00,-1.599997386685175993e+00,-1.077214657910646967e+00,-3.547669187628375465e+00,-1.476299733403776848e+00,-2.760738089196528716e-02,1.000000000000000000e+00
6.564000000000000057e+00,-2.272327038544961653e+00,-1.599759288344602570e+00,-1.078817442499831580e+00,-3.546307307002370734e+00,-1.476806871572667879e+00,-2.757764646051842974e-02,1.000000000000000000e+00
6.565999999999999837e+00,-2.272831895293200510e+00,-1.599521365101199466e+00,-1.080420263589775276e+00,-3.544945182225287539e+00,-1.477310870550277100e+00,-2.754809892719350256e-02,1.000000000000000000e+00
6.568000000000000504e+00,-2.273333638518347133e+00,-1.599283623564885071e+00,-1.082023108107985410e+00,-3.543582797295719899e+00,-1.477811761498588838e+00,-2.751874065637684164e-02,1.000000000000000000e+00
6.570000000000000284e+00,-2.273832298675828145e+00,-1.599046106556171187e+00,-1.083625891183783052e+00,-3.542220240551822830e+00,-1.478309574573224205e+00,-2.748956128329441140e-02,1.000000000000000000e+00
6.572000000000000064e+00,-2.274327905902238545e+00,-1.598808819721724950e+00,-1.085228601821940808e+00,-3.540857494860856658e+00,-1.478804339981087734e+00,-2.746056324302323035e-02,1.000000000000000000e+00
6.573999999999999844e+00,-2.274820489828434766e+00,-1.598571780629311823e+00,-1.086831205517208243e+00,-3.539494577591992819e+00,-1.479296087300848050e+00,-2.743174473798837970e-02,1.000000000000000000e+00
6.576000000000000512e+00,-2.275310079630455729e+00,-1.598335006422371141e+00,-1.088433668692717404e+00,-3.538131505602672533e+00,-1.479784845657171610e+00,-2.740310399869447591e-02,1.000000000000000000e+00
6.578000000000000291e+00,-2.275796704122490244e+00,-1.598098494647309131e+00,-1.090035996831838494e+00,-3.536768239950577986e+00,-1.480270644003786717e+00,-2.737464587430226554e-02,1.000000000000000000e+00
6.580000000000000071e+00,-2.276280391442268236e+00,-1.597862300200020291e+00,-1.091638081528410575e+00,-3.535404907214909631e+00,-1.480753510047359667e+00,-2.734635544916744557e-02,1.000000000000000000e+00
6.581999999999999851e+00,-2.276761169533881635e+00,-1.597626419761511540e+00,-1.093239930106562285e+00,-3.534041467461855213e+00,-1.481233471874109586e+00,-2.731823764382962372e-02,1.000000000000000000e+00
6.584000000000000519e+00,-2.277239065852989963e+00,-1.597390869052241591e+00,-1.094841512215840140e+00,-3.532677935716456830e+00,-1.481710556891405295e+00,-2.729029079495141896e-02,1.000000000000000000e+00
6.586000000000000298e+00,-2.277714107500063978e+00,-1.597155648942127248e+00,-1.096442827112088736e+00,-3.531314284755437072e+00,-1.482184792292501552e+00,-2.726251813241342345e-02,1.000000000000000000e+00
6.588000000000000078e+00,-2.278186320994322500e+00,-1.596920803386316701e+00,-1.098043788421007916e+00,-3.529950612351933970e+00,-1.482656204268367528e+00,-2.723490829490526205e-02,1.000000000000000000e+00
6.589999999999999858e+00,-2.278655732631057695e+00,-1.596686332491834559e+00,-1.099644397022657039e+00,-3.528586890406885779e+00,-1.483124819209279410e+00,-2.720746457498017523e-02,1.000000000000000000e+00
6.592000000000000526e+00,-2.279122368265854792e+00,-1.596452250634349701e+00,-1.101244625546594191e+00,-3.527223132283552776e+00,-1.483590662925392989e+00,-2.718018540787435489e-02,1.000000000000000000e+00
6.594000000000000306e+00,-2.279586253369812798e+00,-1.596218571838717848e+00,-1.102844447369068615e+00,-3.525859350943015169e+00,-1.484053760843066172e+00,-2.715306925248063899e-02,1.000000000000000000e+00
6.596000000000000085e+00,-2.280047413109258070e+00,-1.595985292841056502e+00,-1.104443870376023984e+00,-3.524495509592813658e+00,-1.484514138246742165e+00,-2.712612021682713273e-02,1.000000000000000000e+00
6.597999999999999865e+00,-2.280505872077982499e+00,-1.595752461099835262e+00,-1.106042801499232509e+00,-3.523131719246878291e+00,-1.484971819361539991e+00,-2.709932553808663130e-02,1.000000000000000000e+00
6.600000000000000533e+00,-2.280961654707575725e+00,-1.595520072648957788e+00,-1.107641250089401952e+00,-3.521767942336952562e+00,-1.485426828739351723e+00,-2.707268938448394169e-02,1.000000000000000000e+00
6.602000000000000313e+00,-2.281414785016682600e+00,-1.595288140381057707e+00,-1.109239192053325551e+00,-3.520404190401975608e+00,-1.485879190356673929e+00,-2.704621030425120864e-02,1.000000000000000000e+00
6.604000000000000092e+00,-2.281865286672813742e+00,-1.595056676867493861e+00,-1.110836603968392344e+00,-3.519040474625896309e+00,-1.486328927839494884e+00,-2.701988686718711716e-02,1.000000000000000000e+00
6.605999999999999872e+00,-2.282313183065942663e+00,-1.594825678527506341e+00,-1.112433494681999813e+00,-3.517676759435055978e+00,-1.486776064685517040e+00,-2.699372282313993940e-02,1.000000000000000000e+00
6.608000000000000540e+00,-2.282758497063424041e+00,-1.594595189228325438e+00,-1.114029778484703082e+00,-3.516313148262952826e+00,-1.487220623423694876e+00,-2.696770645139864170e-02,1.000000000000000000e+00
6.610000000000000320e+00,-2.283201251385258868e+00,-1.594365204762062671e+00,-1.115625465518260917e+00,-3.514949604856790089e+00,-1.487662626883750505e+00,-2.694184155667671277e-02,1.000000000000000000e+00
6.612000000000000099e+00,-2.283641468374657091e+00,-1.594135736700372563e+00,-1.117220534577531676e+00,-3.513586139161325228e+00,-1.488102097369732979e+00,-2.691612679009784681e-02,1.000000000000000000e+00
6.613999999999999879e+00,-2.284079170054439167e+00,-1.593906796328090181e+00,-1.118814965049866883e+00,-3.512222760810538080e+00,-1.488539056865872512e+00,-2.689056082243330981e-02,1.000000000000000000e+00
6.616000000000000547e+00,-2.284514378136134560e+00,-1.593678394690895450e+00,-1.120408736842393616e+00,-3.510859479152805385e+00,-1.488973527045662326e+00,-2.686514234354790004e-02,1.000000000000000000e+00
6.618000000000000327e+00,-2.284947114025553727e+00,-1.593450542600939990e+00,-1.122001830368947850e+00,-3.509496303258442307e+00,-1.489405529277420870e+00,-2.683987006205247258e-02,1.000000000000000000e+00
6.620000000000000107e+00,-2.285377398908141178e+00,-1.593223230124891199e+00,-1.123594267531323743e+00,-3.508133181481237095e+00,-1.489835084896899753e+00,-2.681474921725319344e-02,1.000000000000000000e+00
6.621999999999999886e+00,-2.285805253438533580e+00,-1.592996508742694939e+00,-1.125185947606222925e+00,-3.506770243291318589e+00,-1.490262214146771624e+00,-2.678976551231193257e-02,1.000000000000000000e+00
6.624000000000000554e+00,-2.286230698209721801e+00,-1.592770367943385335e+00,-1.126776893647060129e+00,-3.505407436457781412e+00,-1.490686937772389253e+00,-2.676492424003879336e-02,1.000000000000000000e+00
6.626000000000000334e+00,-2.286653753462478456e+00,-1.592544817712729488e+00,-1.128367087894550203e+00,-3.504044769031912754e+00,-1.491109275979105808e+00,-2.674022418044210564e-02,1.000000000000000000e+00
